,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
24221,298,2,1,0.852,0.911,0.226,0.254,0.166,0.118,7.01,13.7611,0.94362,0.92223,0.90441,0.16758,0.19854,0.26438,0.5667933333333334,0.2101666666666667,0.92342,0.054604525812737836,310.251,1199535.1,2163517.19,-2.4017272662107283,106.562,47.7403
24222,299,2,1,0.852,0.911,0.221,0.261,0.178,0.061,7.679,13.6842,0.9393,0.90954,0.88794,0.15389,0.18103,0.2498,0.5535833333333333,0.19490666666666667,0.91226,0.04631928729249921,331.535,1260569.39,2286137.1,-2.4696390201297955,112.37,50.9309
24223,3,2,1,0.853,0.912,0.213,0.452,0.216,0.198,4.093,9.21467,0.94061,0.91345,0.89449,0.18252,0.2043,0.26883,0.5673666666666666,0.21855000000000002,0.9161833333333332,0.060592436903971245,430.048,2352928.23,3980486.43,-3.7805674919255523,156.347,64.0282
24224,30,2,1,0.852,0.911,0.173,0.187,0.167,0.1135,7.175,15.4078,0.93967,0.91316,0.89076,0.19647,0.19327,0.3366,0.5783216666666667,0.24211333333333337,0.9145300000000001,0.10568206892348826,554.041,3071842.32,5313471.46,-3.6830617189178607,227.504,92.8139
24225,300,2,1,0.852,0.912,0.213,0.328,0.178,0.1025,5.89,12.7871,0.93958,0.90893,0.88441,0.17362,0.21074,0.24927,0.5610916666666667,0.21121,0.9109733333333333,0.05131272500466366,280.292,983629.84,2539213.94,-2.7059365187410758,86.033,45.3642
24226,301,2,1,0.852,0.911,0.211,0.243,0.176,0.164,7.281,15.0161,0.93779,0.90171,0.87609,0.19083,0.2111,0.29134,0.5681433333333334,0.23109000000000002,0.9051966666666668,0.07359659248395473,357.471,1060843.23,2683726.22,-5.7565627260268615,124.97,73.8927
24227,302,2,1,0.852,0.912,0.209,0.316,0.214,0.1825,5.521,11.1296,0.93457,0.9085,0.88739,0.1647,0.17305,0.26844,0.5561083333333333,0.20206333333333334,0.9101533333333333,0.055644705334270836,450.5,2600615.44,4386263.99,-2.9525202078951174,111.39,81.4056
24228,303,2,1,0.852,0.912,0.227,0.482,0.208,0.093,4.847,9.41338,0.93989,0.90948,0.88764,0.15286,0.20313,0.23853,0.5552549999999999,0.1981733333333333,0.9123366666666666,0.03357881192266408,360.698,1195545.7,2433975.89,-5.453963365749766,99.584,51.6512
24229,304,2,1,0.852,0.911,0.203,0.254,0.166,0.0755,6.093,12.6491,0.93622,0.90347,0.87532,0.17473,0.19771,0.3001,0.5645916666666666,0.22417999999999996,0.9050033333333333,0.06651030096982141,404.192,1569618.92,3033510.56,-2.3210530538090675,194.906,54.6587
24230,305,2,1,0.852,0.911,0.229,0.25,0.169,0.0715,7.955,15.4814,0.93793,0.91054,0.88887,0.15596,0.18552,0.27013,0.5581583333333333,0.20387,0.9124466666666667,0.045879246357947066,340.052,1346642.53,2554756.34,-2.618884721454396,93.482,43.0761
24231,306,2,1,0.854,0.912,0.307,0.414,0.212,0.20850000000000002,3.916,8.77399,0.93854,0.91134,0.88986,0.15897,0.20448,0.25494,0.5596883333333333,0.20613,0.9132466666666668,0.0580018032083899,365.519,1152170.12,2473165.96,-2.3231281940837105,127.735,40.1762
24232,307,2,1,0.852,0.912,0.238,0.254,0.193,0.0945,8.043,14.5409,0.93481,0.90063,0.87403,0.15626,0.17884,0.26348,0.5513416666666667,0.19952666666666666,0.9031566666666667,0.04047896466872771,511.387,1939163.53,3519832.92,-2.2933534080544633,222.326,76.5201
24233,308,2,1,0.852,0.912,0.264,0.525,0.225,0.225,4.265,10.0815,0.93804,0.912,0.89071,0.16183,0.18441,0.26266,0.558275,0.20296666666666666,0.9135833333333333,0.0598799349842011,411.849,1985952.88,3601776.2,-3.2714887896392275,155.159,60.6531
24234,309,2,1,0.852,0.912,0.213,0.364,0.2,0.092,4.873,9.21746,0.93274,0.90104,0.87293,0.15339,0.17113,0.25544,0.5477783333333334,0.19332000000000002,0.9022366666666667,0.0382037817667495,385.662,1713918.31,3367612.73,-6.1611635523229085,73.087,67.0899
24235,31,2,1,0.852,0.912,0.23,0.467,0.2,0.0955,6.416,12.5638,0.94316,0.91934,0.9014,0.14875,0.17135,0.24782,0.5553033333333334,0.18930666666666665,0.9213,0.04074725240649286,363.873,1712358.93,3151747.09,-6.200761548585448,102.226,64.5394
24236,310,2,1,0.853,0.912,0.242,0.258,0.183,0.0955,9.416,17.8721,0.9379,0.90237,0.87658,0.16154,0.20238,0.24296,0.553955,0.20229333333333333,0.9056166666666666,0.031332947793627136,324.664,684326.09,1363526.81,-0.3919450471831145,88.453,31.1702
24237,311,2,1,0.852,0.911,0.199,0.189,0.166,0.0705,10.266,19.5375,0.93572,0.90824,0.88517,0.17187,0.19174,0.25015,0.5571483333333334,0.20458666666666667,0.90971,0.05525556415814208,315.274,1863931.09,3560019.89,-4.3300839803134465,77.27,57.8459
24238,312,2,1,0.853,0.913,0.316,0.302,0.223,0.1315,3.987,7.17345,0.93758,0.91085,0.88953,0.16884,0.21102,0.26213,0.5633250000000001,0.21399666666666664,0.9126533333333334,0.046957862713679785,361.938,1380512.53,2450546.22,-3.394424103285201,146.708,52.6638
24239,313,2,1,0.852,0.911,0.222,0.297,0.169,0.0955,6.153,13.0839,0.93669,0.90322,0.87601,0.16573,0.1976,0.25478,0.5556716666666667,0.20603666666666665,0.9053066666666667,0.05334752185417528,338.14,1045294.38,2346108.6,-1.9955155016348165,111.16,46.226
24240,314,2,1,0.852,0.912,0.29,0.509,0.219,0.40399999999999997,4.503,9.405,0.93929,0.91234,0.89204,0.16832,0.18605,0.25707,0.559185,0.20381333333333332,0.9145566666666668,0.049282740968601496,390.336,1993015.52,3275328.66,-3.9319743273696743,146.546,81.2182
24241,315,2,1,0.852,0.912,0.196,0.324,0.198,0.1315,4.302,8.96703,0.93435,0.90519,0.88154,0.18261,0.21318,0.28088,0.5662916666666666,0.2255566666666667,0.9070266666666665,0.06406887337216177,316.836,1797050.34,3376014.5,-2.9188740016046473,63.873,70.2851
24242,316,2,1,0.852,0.912,0.204,0.545,0.201,0.359,4.137,8.72676,0.94281,0.91408,0.89332,0.16847,0.19176,0.26554,0.5626633333333333,0.20859000000000003,0.9167366666666666,0.0639742880288395,408.808,2058629.87,3687286.94,-4.661710096738961,147.868,77.4831
24243,317,2,1,0.852,0.912,0.215,0.231,0.19,0.10200000000000001,8.782,16.5769,0.93199,0.89814,0.87166,0.16744,0.18547,0.28216,0.5561433333333333,0.21169000000000002,0.9005966666666666,0.06708933404006528,506.655,1940148.49,3527171.26,-2.7581457584697504,257.231,84.2954
24244,318,2,1,0.852,0.911,0.181,0.205,0.169,0.124,7.104,15.3636,0.93956,0.91433,0.89214,0.1928,0.18789,0.32596,0.5754466666666667,0.23555,0.9153433333333333,0.10399267208995297,498.274,2427736.2,5000847.41,-3.3577644268656295,217.966,91.8616
24245,319,2,1,0.854,0.913,0.304,0.377,0.227,0.2565,4.887,11.6339,0.93622,0.91041,0.88914,0.1695,0.20055,0.26676,0.5620966666666668,0.21227,0.9119233333333335,0.06597861384234421,408.176,1537785.37,2974617.55,-3.0486256588398306,129.227,70.0301
24246,32,2,1,0.852,0.912,0.26,0.525,0.226,0.2555,4.271,10.0636,0.93874,0.91645,0.89809,0.16253,0.17797,0.26842,0.5603666666666667,0.2029733333333333,0.91776,0.0598024930775864,441.285,1618501.07,3765274.69,-3.664713094659741,108.61,73.4732
24247,320,2,1,0.852,0.911,0.205,0.187,0.168,0.07300000000000001,7.797,15.2815,0.94054,0.91187,0.88983,0.18884,0.21705,0.31508,0.5772016666666666,0.24032333333333333,0.9140799999999999,0.0930789458216168,452.069,1460505.58,2869033.05,-1.4111986624731767,191.304,54.8257
24248,321,2,1,0.852,0.912,0.174,0.185,0.184,0.10500000000000001,8.133,16.4806,0.934,0.9012,0.87308,0.20017,0.17805,0.36117,0.5746116666666666,0.24646333333333334,0.9027599999999999,0.12971287155523897,597.783,3350505.25,5458718.73,-4.848830474063144,216.667,108.315
24249,322,2,1,0.852,0.913,0.262,0.5,0.241,0.294,4.309,9.58275,0.94083,0.92205,0.90512,0.15813,0.17373,0.26505,0.5608183333333334,0.19897,0.9226666666666667,0.06511561395163881,462.67,2310055.12,4498891.92,-3.259598781247239,178.503,76.5235
24250,323,2,1,0.852,0.911,0.221,0.211,0.166,0.099,10.466,19.6828,0.93514,0.9042,0.87946,0.17559,0.20087,0.23858,0.55564,0.20501333333333335,0.9062666666666667,0.04385713183835378,371.956,1201558.25,2519398.41,-2.053348977060593,23.017,53.1644
24251,324,2,1,0.852,0.911,0.233,0.266,0.166,0.1,7.81,16.8576,0.93951,0.90816,0.88564,0.171,0.20496,0.24489,0.5590266666666667,0.20695,0.9111033333333333,0.04051033816560334,360.952,792807.12,1802925.63,-2.476044204805854,85.792,42.2559
24252,325,2,1,0.852,0.912,0.21,0.225,0.177,0.061,9.887,19.3438,0.93491,0.90436,0.88041,0.1632,0.1887,0.23901,0.551765,0.19697,0.9065599999999999,0.03442651043199052,311.064,1520996.81,2524722.63,-3.7334672545714453,84.036,52.0351
24253,326,2,1,0.854,0.912,0.227,0.383,0.199,0.07,4.154,9.53097,0.93397,0.90691,0.88462,0.1615,0.19623,0.26007,0.5572166666666667,0.20593333333333333,0.9085,0.056347187973369725,301.021,1178352.82,2457394.65,-2.3230867785066582,54.334,74.5582
24254,327,2,1,0.852,0.912,0.217,0.371,0.206,0.143,4.015,8.74826,0.93537,0.90501,0.88297,0.18703,0.22297,0.27351,0.5678099999999999,0.22783666666666666,0.9077833333333333,0.052188818419926966,334.35,1588572.48,2612118.38,-2.1658394857227887,63.957,61.2435
24255,328,2,1,0.852,0.911,0.211,0.239,0.166,0.1375,7.226,14.8605,0.94154,0.91333,0.89141,0.18228,0.19519,0.28738,0.5685216666666667,0.22161666666666668,0.9154266666666667,0.07050263845922018,360.983,1408595.93,2590151.72,-4.6817998309360425,78.961,63.8176
24256,329,2,1,0.852,0.912,0.18,0.193,0.181,0.096,6.756,12.6492,0.93413,0.90556,0.88065,0.19452,0.21345,0.31163,0.5733233333333334,0.23986666666666667,0.90678,0.07845154195674695,422.927,2640855.24,5303262.79,-2.993542001902089,140.752,116.114
24257,33,2,1,0.852,0.911,0.219,0.239,0.168,0.139,8.134,15.1407,0.94331,0.91651,0.89623,0.17253,0.19716,0.27393,0.5666116666666667,0.21453999999999998,0.9186833333333334,0.0620721364117344,442.826,1333578.96,2594891.38,-3.739107930520145,145.429,63.3195
24258,330,2,1,0.852,0.911,0.184,0.192,0.166,0.10500000000000001,7.879,16.0891,0.93804,0.91026,0.88659,0.1927,0.20312,0.29823,0.57149,0.23134999999999997,0.91163,0.08291139712673612,390.082,2073932.77,4443726.69,-4.95470201492966,39.497,79.4231
24259,331,2,1,0.852,0.911,0.21,0.219,0.166,0.049,8.972,17.231,0.93584,0.90722,0.88381,0.14429,0.15327,0.23916,0.5439316666666667,0.17890666666666666,0.9089566666666666,0.03186559063793766,383.512,1546877.97,2832370.82,-4.95006095440005,95.792,51.8754
24260,332,2,1,0.853,0.913,0.352,0.435,0.226,0.163,6.925,13.814,0.93893,0.9133,0.89197,0.15871,0.18817,0.2495,0.5567633333333334,0.19879333333333335,0.9147333333333334,0.03537661399457681,384.986,1495626.17,2676630.81,-4.987786528952153,66.55,54.0744
24261,333,2,1,0.853,0.912,0.224,0.315,0.196,0.16949999999999998,8.728,17.2588,0.93821,0.90664,0.88355,0.17274,0.16998,0.27942,0.5584233333333334,0.20738,0.9094666666666668,0.0716550381766865,386.217,2124878.71,4140945.96,-2.57627129402423,128.694,87.1147
24262,334,2,1,0.852,0.911,0.231,0.235,0.172,0.0545,10.214,18.9768,0.93567,0.90596,0.88329,0.14703,0.17743,0.21902,0.5447333333333333,0.18116,0.9083066666666667,0.027788035139569983,303.925,1328677.66,2218029.64,-6.000556748527446,58.704,37.3653
24263,335,2,1,0.852,0.911,0.186,0.169,0.167,0.040999999999999995,7.828,16.116,0.93195,0.9038,0.87787,0.18311,0.18175,0.29903,0.5629183333333333,0.22129666666666667,0.90454,0.07364341059001164,460.013,2766766.7,4888032.12,-3.1675699071080077,133.468,83.9053
24264,336,2,1,0.853,0.913,0.26,0.453,0.231,0.366,4.762,10.242,0.93479,0.9059,0.8851,0.16037,0.1729,0.26963,0.5547816666666666,0.20096666666666665,0.9085966666666666,0.054305192777064804,366.085,1947317.18,3369966.89,-2.085078177066319,101.451,86.8727
24265,337,2,1,0.852,0.911,0.221,0.197,0.166,0.0,8.617,17.7275,0.93553,0.90266,0.87604,0.16931,0.19404,0.2526,0.55503,0.20531666666666668,0.9047433333333333,0.035370515416025226,360.14,1639869.6,2238692.68,-1.4941164856873086,118.99,46.8709
24266,338,2,1,0.852,0.912,0.2,0.3,0.21,0.126,4.355,8.85601,0.93547,0.90799,0.88559,0.179,0.20641,0.28355,0.566335,0.22298666666666667,0.9096833333333333,0.07255759159888839,379.932,1943918.26,3641943.0,-3.5568862999077036,93.831,85.3764
24267,339,2,1,0.852,0.911,0.188,0.319,0.168,0.10700000000000001,6.297,14.0899,0.93039,0.89411,0.86366,0.17402,0.18933,0.25239,0.55065,0.20524666666666666,0.8960533333333333,0.048833203708818475,467.224,1775846.21,3733644.45,-2.6035950788914897,102.38,89.6174
24268,34,2,1,0.852,0.911,0.219,0.239,0.168,0.1275,8.178,15.1322,0.94259,0.91462,0.89309,0.1728,0.19497,0.27575,0.5656366666666667,0.2145066666666667,0.9167666666666667,0.06186859739118518,409.137,1507722.64,2624251.59,-4.377501388817593,124.83,63.5103
24269,340,2,1,0.852,0.912,0.238,0.383,0.199,0.1465,4.464,8.68059,0.9323,0.89798,0.87205,0.16318,0.19735,0.2655,0.5547266666666667,0.20867666666666665,0.9007766666666667,0.06859572417306481,386.477,1433286.05,2790543.11,-3.087113259937406,99.006,61.2211
24270,341,2,1,0.853,0.912,0.29,0.358,0.223,0.152,4.349,10.5269,0.93834,0.91678,0.89833,0.16428,0.18314,0.26184,0.5604516666666667,0.20308666666666667,0.9178166666666666,0.04382295912830614,446.566,1981878.56,3739593.22,-3.9615544033184467,169.824,76.7414
24271,342,2,1,0.853,0.912,0.303,0.297,0.207,0.1735,7.577,14.9124,0.93549,0.90077,0.8755,0.20132,0.21852,0.33484,0.5777399999999999,0.25156,0.90392,0.08182817806955428,458.516,1642095.62,3421822.55,-2.8233134568654314,156.386,77.8126
24272,343,2,1,0.852,0.911,0.19,0.195,0.167,0.1215,7.408,15.8102,0.93971,0.91301,0.89258,0.19626,0.19652,0.33721,0.579215,0.24333000000000002,0.9151000000000001,0.10196940613677725,526.3,2091462.03,4387606.06,-1.6979177541551564,247.706,79.2696
24273,344,2,1,0.852,0.911,0.207,0.225,0.166,0.025500000000000002,7.961,17.1098,0.93755,0.90884,0.88645,0.17867,0.19132,0.29707,0.56665,0.22235333333333332,0.9109466666666667,0.06352182033006101,455.42,1816709.43,3280826.7,-1.902633918218884,213.826,74.6345
24274,345,2,1,0.852,0.911,0.188,0.195,0.168,0.088,7.856,14.7896,0.94163,0.91666,0.89674,0.1981,0.20284,0.31456,0.5784216666666667,0.23850000000000002,0.9183433333333334,0.09236636541318148,514.757,1966557.51,3858195.98,-4.223016258971317,139.755,79.9061
24275,346,2,1,0.852,0.911,0.217,0.2,0.166,0.0795,8.017,16.2146,0.93896,0.9092,0.88527,0.18168,0.21258,0.2751,0.5671316666666667,0.22311999999999999,0.9111433333333334,0.0646864775881113,372.039,958550.48,2032763.23,-3.591705187459093,78.264,58.3299
24276,347,2,1,0.852,0.911,0.201,0.213,0.166,0.098,9.74,18.18,0.93318,0.90074,0.87426,0.1428,0.14547,0.24149,0.5396566666666667,0.17658666666666667,0.9027266666666667,0.03472401314921285,406.939,1528307.0,3281965.64,-1.959484122468319,115.754,62.2679
24277,348,2,1,0.852,0.911,0.186,0.184,0.168,0.087,8.526,16.0102,0.9363,0.90548,0.88314,0.18259,0.1876,0.29506,0.5650283333333334,0.22175,0.9083066666666667,0.07242439913243287,476.211,1525854.69,2993107.64,-4.704534646596548,111.109,72.2046
24278,349,2,1,0.854,0.912,0.197,0.391,0.219,0.16,4.323,8.38529,0.93323,0.8998,0.874,0.17023,0.19112,0.27527,0.557275,0.21220666666666665,0.9023433333333334,0.06979891884548124,355.861,2097715.7,3481101.0,-3.1941185339917344,90.45,72.0842
24279,35,2,1,0.852,0.911,0.214,0.393,0.177,0.135,5.6,11.5546,0.93909,0.90748,0.88314,0.17526,0.20838,0.27448,0.5646383333333334,0.21937333333333334,0.9099033333333333,0.06614841356422402,312.013,928745.93,2812836.68,-3.3178621473266943,91.231,50.3487
24280,350,2,1,0.852,0.911,0.192,0.187,0.166,0.07300000000000001,9.529,17.1131,0.93766,0.91263,0.89118,0.16746,0.18645,0.25625,0.558605,0.2033866666666667,0.9138233333333333,0.06039788794914785,408.684,2053700.98,3886831.47,-3.7272476209288445,89.005,75.8205
24281,351,2,1,0.852,0.912,0.208,0.443,0.212,0.269,4.139,9.21481,0.93784,0.90896,0.88735,0.16498,0.1817,0.25461,0.5559066666666667,0.20043,0.9113833333333333,0.06032130941457581,435.582,1945517.61,3837383.88,-4.414992673696205,76.435,57.6028
24282,352,2,1,0.852,0.912,0.286,0.509,0.209,0.3585,4.212,9.9431,0.94375,0.91834,0.90151,0.15742,0.19755,0.25575,0.5623866666666667,0.2035733333333333,0.9212000000000001,0.048022530664002264,317.863,1078785.09,2195057.05,-2.3124401304551125,108.847,63.1489
24283,353,2,1,0.854,0.913,0.248,0.397,0.22,0.27,3.816,8.35279,0.93518,0.90654,0.88577,0.15011,0.16585,0.26879,0.55204,0.19491666666666665,0.9091633333333333,0.05041325077704641,377.089,1539835.2,3108220.67,-2.173835175002948,117.4,61.0232
24284,354,2,1,0.855,0.914,0.338,0.419,0.257,0.1875,3.167,5.33007,0.9345,0.9062,0.88643,0.15838,0.17525,0.25621,0.5528283333333333,0.1966133333333333,0.9090433333333333,0.029161682141091914,359.33,1955749.21,2639448.39,-5.920151720485945,98.849,58.0071
24285,355,2,1,0.852,0.911,0.21,0.197,0.166,0.0865,8.233,16.1764,0.93802,0.91008,0.88662,0.18517,0.20285,0.2835,0.5677066666666667,0.22383999999999996,0.9115733333333335,0.06398279887362152,355.472,1838870.51,3270887.58,-3.335149317727766,136.077,69.1916
24286,356,2,1,0.854,0.912,0.225,0.435,0.202,0.2365,4.38,8.95005,0.93702,0.90695,0.88265,0.1723,0.20643,0.2702,0.5625916666666666,0.21631,0.9088733333333333,0.05529597745007776,362.359,1818254.36,3026873.3,-3.794104121241854,78.976,69.438
24287,357,2,1,0.854,0.913,0.286,0.387,0.228,0.2025,5.064,9.58383,0.9379,0.90488,0.88262,0.15908,0.18708,0.24942,0.5534966666666666,0.19852666666666666,0.9084666666666665,0.0343783640333208,337.552,1155387.54,2230316.13,-3.5189016590179105,62.274,54.5658
24288,358,2,1,0.853,0.912,0.245,0.483,0.209,0.22899999999999998,3.758,8.96192,0.94021,0.91606,0.89699,0.16498,0.19884,0.26791,0.564165,0.21057666666666666,0.9177533333333333,0.06125572533455852,335.005,2226502.95,3696620.88,-2.1547540074217633,129.785,57.1736
24289,359,2,1,0.852,0.912,0.218,0.375,0.205,0.198,4.291,9.36889,0.93502,0.9024,0.87963,0.18095,0.20583,0.27276,0.562765,0.21984666666666666,0.9056833333333333,0.05026693147956394,368.416,1742033.63,2884561.18,-2.2903624718074735,84.937,66.9021
24290,36,2,1,0.857,0.915,0.413,0.453,0.318,0.238,2.4,3.97772,0.9339,0.90493,0.8835,0.15694,0.17235,0.27139,0.553835,0.20022666666666666,0.9074433333333333,0.04520070213047803,377.335,2192702.39,3540195.17,-4.76361634536464,138.265,73.7849
24291,360,2,1,0.853,0.912,0.234,0.431,0.199,0.1275,5.081,11.3241,0.93394,0.90038,0.87581,0.16212,0.19912,0.25782,0.5548649999999999,0.2063533333333333,0.9033766666666666,0.05157630288922519,328.367,1166689.67,2584257.49,-2.2688441755046207,71.57,57.4588
24292,361,2,1,0.855,0.913,0.304,0.387,0.23,0.21849999999999997,4.214,9.39388,0.93559,0.90916,0.88754,0.15708,0.18723,0.26267,0.556545,0.20232666666666668,0.9107633333333333,0.0500131752706693,349.179,1301261.88,2765069.42,-2.3162627730891434,122.537,51.7955
24293,362,2,1,0.852,0.911,0.21,0.197,0.166,0.063,7.993,17.0293,0.94026,0.91117,0.88759,0.19016,0.21834,0.28763,0.572525,0.23204333333333335,0.9130066666666666,0.07348756470310036,409.722,1479102.55,2615661.05,-3.5990348196232986,129.787,57.9391
24294,363,2,1,0.853,0.914,0.331,0.475,0.261,0.3105,2.795,4.66822,0.94069,0.92055,0.90238,0.16382,0.19248,0.25669,0.5627683333333333,0.20432999999999998,0.9212066666666666,0.0640592124687828,424.912,1942463.72,3749739.78,-4.08668083861312,91.162,74.214
24295,364,2,1,0.853,0.913,0.253,0.443,0.244,0.2425,4.02,8.65248,0.9341,0.90944,0.88937,0.1591,0.15622,0.28293,0.5551933333333333,0.1994166666666667,0.91097,0.08042708931025117,477.053,2575515.91,5003839.0,-4.220010316816284,55.493,92.2736
24296,365,2,1,0.852,0.912,0.224,0.269,0.186,0.089,8.204,14.7197,0.93559,0.90541,0.87954,0.14904,0.17922,0.25668,0.5509133333333334,0.19498000000000001,0.9068466666666667,0.037165773659262415,430.268,1573812.59,2589671.23,-3.9059603868681365,166.619,56.7838
24297,366,2,1,0.852,0.912,0.215,0.323,0.203,0.174,4.53,9.13866,0.93049,0.89314,0.86394,0.17037,0.19717,0.27172,0.5544716666666667,0.21308666666666667,0.8958566666666666,0.06511622642574366,350.568,1796046.73,3304469.83,-3.780836114704547,71.334,72.6412
24298,367,2,1,0.852,0.911,0.203,0.197,0.167,0.099,7.872,16.4013,0.93877,0.91481,0.89298,0.20583,0.23529,0.33308,0.5867933333333333,0.25806666666666667,0.91552,0.09402344403788448,405.17,1456949.72,3110618.47,-3.102626616270351,107.002,61.1679
24299,368,2,1,0.852,0.911,0.231,0.232,0.172,0.064,9.735,17.31,0.93745,0.9075,0.88579,0.15058,0.18879,0.24226,0.5520616666666667,0.1938766666666667,0.9102466666666666,0.03142071038847679,328.716,1203586.51,1786973.71,-5.4637229917566446,107.066,33.6051
24300,369,2,1,0.852,0.911,0.221,0.288,0.176,0.138,6.849,14.0185,0.93507,0.90878,0.88342,0.17502,0.21102,0.25498,0.5613816666666667,0.2136733333333333,0.90909,0.05807408277387367,372.457,648012.84,2119147.92,-2.110357040013121,70.905,49.0561
24301,37,2,1,0.852,0.912,0.21,0.459,0.225,0.251,3.738,8.0798,0.94181,0.91901,0.90226,0.15047,0.16694,0.27448,0.5591616666666667,0.19729666666666668,0.9210266666666667,0.049742391085214874,296.538,1485711.87,3295152.53,-4.1262712868402875,55.666,61.8549
24302,370,2,1,0.853,0.913,0.319,0.545,0.242,0.3755,4.449,9.36638,0.94103,0.91586,0.89539,0.15961,0.1871,0.25548,0.5590783333333333,0.20073,0.9174266666666666,0.053583171455829866,436.827,1812057.65,3213307.46,-1.5583116028474249,150.42,59.3164
24303,371,2,1,0.852,0.911,0.221,0.279,0.169,0.10250000000000001,6.887,14.1186,0.93718,0.90678,0.8806,0.16926,0.21139,0.24445,0.5582766666666668,0.20836666666666667,0.9081866666666668,0.054497174334983356,348.309,826902.62,2338646.12,-2.6729679046929684,102.403,52.5897
24304,372,2,1,0.852,0.911,0.188,0.193,0.168,0.108,9.84,16.6205,0.93281,0.90197,0.87652,0.16655,0.15826,0.25936,0.549245,0.19472333333333333,0.9037666666666667,0.05820512388891076,457.719,2858324.41,5228281.83,-2.939723042286098,204.618,79.5619
24305,373,2,1,0.853,0.913,0.292,0.459,0.227,0.345,4.862,10.4181,0.9412,0.92015,0.90241,0.17717,0.2179,0.27355,0.5720633333333334,0.22287333333333334,0.9212533333333334,0.06039768392474798,315.109,1867990.62,2939011.98,-3.7049461526347,92.734,61.9774
24306,374,2,1,0.852,0.911,0.208,0.211,0.166,0.10700000000000001,8.254,16.884,0.94177,0.91096,0.88902,0.19482,0.2147,0.30951,0.5767966666666667,0.23967666666666668,0.9139166666666667,0.07998268509400076,405.798,1280310.44,2685269.68,-3.347082148481852,121.816,63.3452
24307,375,2,1,0.856,0.915,0.392,0.443,0.318,0.225,2.432,3.92406,0.93985,0.9154,0.8973,0.16598,0.20314,0.27055,0.5653699999999999,0.21322333333333332,0.9175166666666666,0.04719159089645695,289.52,1281736.24,2559899.09,-4.138119206631395,60.995,50.224
24308,376,2,1,0.855,0.913,0.225,0.492,0.24,0.34950000000000003,3.084,6.38216,0.94048,0.91938,0.9016,0.16352,0.17479,0.26513,0.5608166666666666,0.20114666666666667,0.9204866666666666,0.053273212740896275,362.563,1815769.01,4004361.05,-3.7749154341056235,105.063,84.8945
24309,377,2,1,0.853,0.912,0.224,0.5,0.206,0.23199999999999998,3.349,7.64417,0.94319,0.91889,0.90034,0.16818,0.19579,0.25913,0.5642533333333333,0.2077,0.9208066666666667,0.061837914273701236,436.307,1853421.77,3185018.78,-1.8574536513428357,149.72,81.7232
24310,378,2,1,0.852,0.911,0.226,0.273,0.169,0.1195,6.063,12.2765,0.93405,0.90482,0.87846,0.16071,0.19063,0.24621,0.55248,0.19918333333333335,0.9057766666666667,0.0320761290470216,442.943,1354158.57,2629363.87,-2.240312642936338,189.294,40.23
24311,379,2,1,0.852,0.912,0.208,0.431,0.213,0.249,4.219,8.16534,0.93738,0.91288,0.89183,0.16323,0.17483,0.28302,0.5605283333333333,0.20702666666666666,0.91403,0.0654281246024766,462.649,1821585.05,3469705.25,-3.307332363970584,130.244,64.0834
24312,38,2,1,0.852,0.912,0.199,0.364,0.19,0.184,5.07,10.2843,0.93604,0.9056,0.87945,0.16877,0.19575,0.27122,0.5594716666666666,0.21191333333333331,0.9070299999999999,0.0721545205655275,363.693,1920248.66,3754755.43,-1.9868340753994778,97.82,82.5762
24313,380,2,1,0.852,0.911,0.186,0.289,0.166,0.1245,6.655,13.6761,0.94254,0.91777,0.8985,0.17876,0.18324,0.29214,0.568825,0.2180466666666667,0.9196033333333333,0.07461470465641468,408.359,1947908.14,3871650.77,-4.350129307545964,125.98,80.6981
24314,381,2,1,0.852,0.911,0.221,0.229,0.172,0.058499999999999996,6.978,13.7395,0.93868,0.91031,0.886,0.16911,0.19451,0.25309,0.5586166666666667,0.20557,0.9116633333333333,0.04650074345936446,349.187,734787.76,1911694.64,-3.64849347415163,95.053,29.1986
24315,382,2,1,0.852,0.911,0.199,0.222,0.17,0.08499999999999999,6.879,13.3917,0.93924,0.91053,0.89002,0.16344,0.17261,0.28374,0.55993,0.20659666666666668,0.9132633333333334,0.06670265871216542,408.583,1863880.15,3280512.33,-4.125418615782959,143.365,60.2417
24316,383,2,1,0.852,0.912,0.195,0.21,0.191,0.116,8.63,15.9444,0.93345,0.90406,0.88042,0.16753,0.17832,0.28935,0.558855,0.21173333333333333,0.9059766666666667,0.0674875834287377,524.447,2311663.38,3993298.5,-3.112505513756984,218.406,87.0974
24317,384,2,1,0.852,0.911,0.226,0.266,0.166,0.133,6.708,13.512,0.93864,0.90981,0.88533,0.16542,0.19832,0.25452,0.5586733333333334,0.20608666666666667,0.9112600000000001,0.044156094893416056,364.609,957054.81,2108830.92,-2.2073860508357757,92.529,41.0329
