,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
45234,309,1,1,0.697,0.861,0.02,0.194,0.044,0.194,16.18,17.837,0.89035,0.79909,0.76558,0.09985,0.06083,0.28921,0.48415166666666665,0.14996333333333334,0.81834,0.10379719568882138,354.092,3341539.79,6303740.05,-0.17395771902018878,183.995,129.903
45235,31,1,1,0.696,0.862,0.044,0.202,0.033,0.202,18.601,18.6743,0.89308,0.80462,0.77594,0.08035,0.05565,0.24642,0.47601,0.12747333333333333,0.8245466666666666,0.09099145943764597,323.48,1827075.45,3848587.97,-6.32596924330017,127.907,73.3016
45236,310,1,1,0.693,0.858,0.0,0.095,0.0,0.095,18.193,19.0058,0.88827,0.79307,0.76759,0.05908,0.03757,0.19045,0.456005,0.09570000000000001,0.81631,0.055452541055274196,193.587,1171291.6,2448700.45,-7.929302817633585,57.859,50.204
45237,311,1,1,0.695,0.858,0.0,0.146,0.0,0.146,14.147,16.5085,0.89082,0.79691,0.76763,0.08713,0.05753,0.25765,0.4762783333333333,0.13410333333333332,0.8184533333333333,0.09146971850423144,243.817,2081877.16,4604508.79,-4.5956658321185735,166.703,108.468
45238,312,1,1,0.694,0.859,0.0,0.158,0.006,0.158,18.933,21.3393,0.8922,0.7941,0.76317,0.08965,0.05974,0.26093,0.4766316666666667,0.13677333333333333,0.81649,0.09494580584578217,293.009,2675721.66,5350160.64,-0.5740548828443544,143.961,121.01
45239,313,1,1,0.708,0.868,0.104,0.176,0.109,0.176,7.543,8.48196,0.89603,0.81466,0.78461,0.10978,0.07265,0.2733,0.4918383333333334,0.15191,0.8317666666666668,0.09980352576822044,375.617,3016036.5,5386516.39,-2.2491954650482526,222.672,97.4808
45240,314,1,1,0.693,0.86,0.0,0.141,0.015,0.141,15.608,16.0837,0.89085,0.7907,0.75487,0.09745,0.06022,0.26214,0.47603833333333334,0.13993666666666665,0.81214,0.08814993971027432,405.179,3690788.11,6739226.55,-3.0611589408286766,169.239,171.225
45241,315,1,1,0.693,0.859,0.0,0.188,0.017,0.188,15.223,15.8407,0.89206,0.79629,0.77136,0.06849,0.04185,0.22222,0.4653783333333334,0.11085333333333335,0.8199033333333334,0.07182961531216278,226.571,2431944.92,5274632.77,-9.029726543994807,150.583,123.189
45242,316,1,1,0.693,0.858,0.0,0.061,0.0,0.061,15.923,18.1725,0.88734,0.79463,0.76477,0.07361,0.05065,0.21546,0.46441000000000004,0.11324000000000001,0.8155800000000001,0.07335185104748233,149.115,1785610.59,3640678.46,-2.8904141392548532,162.647,70.7067
45243,317,1,1,0.693,0.858,0.0,0.034,0.004,0.034,23.015,25.499,0.89288,0.79083,0.76065,0.06431,0.03713,0.20428,0.4583466666666667,0.10190666666666666,0.8147866666666667,0.05097819472430275,390.636,3415681.49,5938748.08,-3.0387457342529496,22.268,107.219
45244,318,1,1,0.7,0.859,0.0,0.153,0.017,0.153,9.488,11.2461,0.89432,0.80334,0.77725,0.0677,0.04153,0.22738,0.46858666666666665,0.11220333333333332,0.82497,0.0729746566619724,222.867,2975937.51,5220942.9,-6.245560431575215,180.573,119.409
45245,319,1,1,0.697,0.859,0.0,0.148,0.006,0.148,15.373,17.4571,0.88449,0.79425,0.76425,0.0835,0.05414,0.24203,0.4704433333333333,0.12655666666666668,0.81433,0.08213947750627995,255.075,2174911.96,4164431.42,-5.411435647444053,154.163,101.623
45246,32,1,1,0.693,0.859,0.0,0.2,0.013,0.2,18.478,18.4049,0.89212,0.79977,0.76859,0.09059,0.05579,0.27216,0.4798366666666667,0.13951333333333335,0.82016,0.09762962628155948,340.42,3377625.21,6562107.17,-5.503464262529758,196.911,124.561
45247,320,1,1,0.692,0.867,0.042,0.325,0.089,0.325,8.858,8.94862,0.89411,0.80367,0.77131,0.12556,0.09263,0.29654,0.4973033333333334,0.17157666666666668,0.82303,0.11366053353995084,356.193,2706361.57,5001913.44,-3.6930117674299052,148.193,113.023
45248,321,1,1,0.693,0.861,0.01,0.196,0.032,0.196,15.841,14.9012,0.89702,0.79884,0.76655,0.09001,0.05277,0.25186,0.47617500000000007,0.13154666666666667,0.8208033333333334,0.09360307725146415,226.947,2824719.22,5508474.86,-3.9964247956026777,176.398,105.186
45249,322,1,1,0.697,0.859,0.0,0.15,0.009,0.15,12.695,14.7389,0.89896,0.80518,0.77972,0.0812,0.0514,0.25237,0.47813833333333333,0.12832333333333332,0.8279533333333333,0.08689311395864933,199.541,2236214.74,4005849.55,-4.132764523840162,102.827,86.2303
45250,323,1,1,0.693,0.858,0.0,0.077,0.0,0.077,16.336,18.1062,0.89485,0.79446,0.76793,0.05684,0.03247,0.18226,0.45480166666666666,0.09052333333333333,0.81908,0.050156648427946496,304.369,1909970.84,3725767.4,-8.499175184912101,154.415,85.4056
45251,324,1,1,0.697,0.862,0.023,0.174,0.031,0.174,18.217,17.6786,0.88621,0.79416,0.75886,0.07917,0.05498,0.21716,0.46508999999999995,0.11710333333333334,0.8130766666666666,0.06288537036161869,206.592,1913916.29,3665916.26,-3.8743901388851425,143.943,72.3795
45252,325,1,1,0.698,0.863,0.032,0.188,0.037,0.188,18.224,17.9681,0.88549,0.79465,0.7622,0.07607,0.05286,0.23161,0.4671466666666666,0.12018,0.8141133333333332,0.06950233245734125,305.049,2151964.96,4360909.64,-3.3880218415328884,141.948,90.6201
45253,326,1,1,0.695,0.861,0.019,0.145,0.033,0.145,11.351,12.7642,0.89276,0.80239,0.77162,0.08294,0.04769,0.24385,0.47354166666666664,0.12482666666666668,0.8222566666666666,0.08497813353314995,381.284,2855423.31,5818557.8,-3.7285179319489523,107.714,133.598
45254,327,1,1,0.695,0.859,0.0,0.109,0.007,0.109,12.633,14.6753,0.89079,0.79815,0.77193,0.06194,0.03662,0.21543,0.46247666666666665,0.10466333333333333,0.82029,0.06586411008611322,144.218,1896164.08,3649540.28,-5.830629847313135,89.685,79.9094
45255,328,1,1,0.693,0.858,0.0,0.124,0.001,0.124,14.204,16.0316,0.88988,0.79917,0.76779,0.07836,0.04922,0.21742,0.4669733333333333,0.11499999999999999,0.8189466666666666,0.07084048282704315,240.291,2202370.97,4227399.88,-3.1895316776799096,169.794,89.521
45256,329,1,1,0.693,0.864,0.011,0.244,0.063,0.244,10.651,11.0272,0.88943,0.79955,0.76898,0.09753,0.06493,0.26439,0.4808016666666666,0.14228333333333334,0.8193199999999999,0.0976680228020996,274.363,3125849.55,5663934.4,-4.562761329628409,128.721,111.792
45257,33,1,1,0.693,0.858,0.0,0.317,0.0,0.317,13.391,14.2803,0.887,0.79952,0.76299,0.12766,0.09039,0.30794,0.4959166666666667,0.17532999999999999,0.8165033333333334,0.12176930261775851,503.31,3628648.29,6286355.21,-1.7999625142799376,274.017,138.83
45258,330,1,1,0.695,0.861,0.0,0.204,0.024,0.204,16.53,16.3449,0.89817,0.80625,0.77782,0.08742,0.04803,0.26348,0.480195,0.13297666666666666,0.8274133333333333,0.09445268850540743,335.717,3229364.03,6040050.11,-1.828473350222255,117.678,111.36
45259,331,1,1,0.696,0.86,0.0,0.208,0.024,0.208,12.459,13.9739,0.89455,0.80477,0.77872,0.09698,0.06921,0.27106,0.4858816666666667,0.14575000000000002,0.8260133333333334,0.1002849527169019,295.018,3010540.05,6076533.6,-0.9259231832585435,148.632,126.704
45260,332,1,1,0.696,0.858,0.0,0.287,0.002,0.287,12.847,14.3256,0.89087,0.79594,0.75975,0.13306,0.0853,0.30183,0.4944583333333333,0.17339666666666664,0.8155199999999999,0.1152902361471206,420.198,4296725.35,7966951.0,-0.01668074369905149,68.973,181.112
45261,333,1,1,0.697,0.858,0.0,0.271,0.0,0.271,12.826,14.4078,0.8796,0.77991,0.74148,0.11076,0.07581,0.28479,0.47872500000000007,0.15712,0.8003300000000001,0.10355319154914469,360.443,2741803.94,5561231.65,-0.32174107541400837,163.011,134.921
45262,334,1,1,0.693,0.858,0.0,0.076,0.0,0.076,18.372,20.6602,0.88868,0.79166,0.76132,0.0704,0.04357,0.2318,0.4645716666666667,0.11525666666666667,0.8138866666666668,0.06471664045238867,144.825,2002911.58,4979434.78,-1.401275093495644,31.435,117.847
45263,335,1,1,0.696,0.859,0.0,0.165,0.008,0.165,14.391,16.4248,0.8934,0.79502,0.76372,0.09784,0.0694,0.27579,0.48252833333333334,0.14767666666666665,0.81738,0.09907419683877379,307.619,2480780.33,4787151.95,-0.5679910827901514,179.721,94.0709
45264,336,1,1,0.693,0.858,0.0,0.027,0.004,0.027,22.16,24.6578,0.89315,0.79415,0.76439,0.06618,0.03951,0.20466,0.46034,0.10345,0.81723,0.053083666344173254,423.096,2628243.76,5436436.33,-2.841252759864279,38.602,120.605
45265,337,1,1,0.697,0.858,0.0,0.16,0.001,0.16,15.055,18.0371,0.89438,0.78942,0.75871,0.08014,0.05105,0.24213,0.46930499999999997,0.12444,0.81417,0.07646233870473226,247.875,2522290.39,5237968.04,-3.72758539697103,139.31,136.591
45266,338,1,1,0.695,0.861,0.011,0.11,0.029,0.11,15.004,16.6124,0.8882,0.79595,0.76712,0.08397,0.06008,0.24308,0.47306666666666664,0.12904333333333332,0.81709,0.08478498838376253,243.86,1776133.81,4066190.65,-4.643892089525468,109.192,70.7488
45267,339,1,1,0.697,0.861,0.01,0.2,0.029,0.2,15.355,16.0289,0.88714,0.79164,0.75364,0.10451,0.06502,0.28475,0.4811166666666667,0.15142666666666668,0.8108066666666667,0.10863368725404142,321.37,2286773.38,4603663.46,-4.2324218178924236,128.185,102.151
45268,34,1,1,0.697,0.859,0.0,0.079,0.013,0.079,15.242,17.1474,0.89115,0.79051,0.76098,0.06918,0.03757,0.21575,0.4608566666666667,0.1075,0.8142133333333333,0.06806443872628733,175.415,2464359.15,5597357.54,-5.211847544135396,105.283,126.925
45269,340,1,1,0.693,0.859,0.011,0.119,0.015,0.119,17.136,18.7697,0.88849,0.78932,0.75762,0.07291,0.04602,0.22033,0.46244833333333335,0.11308666666666667,0.81181,0.06917285217205063,173.571,1800851.02,4332108.01,-6.39793673261042,178.224,100.814
45270,341,1,1,0.697,0.859,0.0,0.164,0.007,0.164,10.481,12.4451,0.89485,0.79961,0.77079,0.0749,0.04513,0.24187,0.47119166666666673,0.12063333333333333,0.8217500000000001,0.08231483185663821,330.102,3005203.29,5659893.31,-4.354512874692669,155.035,118.647
45271,342,1,1,0.692,0.865,0.032,0.22,0.067,0.22,10.225,10.5647,0.89429,0.79845,0.76757,0.09838,0.07421,0.25927,0.4820283333333334,0.14395333333333335,0.8201033333333334,0.09570677210576832,274.356,1951791.38,4296126.93,-4.432539588912942,114.41,106.578
45272,343,1,1,0.695,0.86,0.021,0.182,0.023,0.182,16.428,17.3481,0.89015,0.8016,0.77328,0.08041,0.04485,0.21486,0.4675249999999999,0.11337333333333333,0.8216766666666665,0.07390838412102312,252.331,2172589.24,5079898.55,-6.201928330293406,154.856,96.236
45273,344,1,1,0.693,0.859,0.0,0.057,0.008,0.057,15.196,16.4648,0.89298,0.79564,0.76584,0.07084,0.04096,0.20638,0.4621066666666667,0.10606,0.8181533333333334,0.06385151973809115,151.014,1858974.89,4469184.39,-2.309177482309982,46.036,78.9695
45274,345,1,1,0.694,0.858,0.0,0.23,0.004,0.23,19.089,19.4112,0.89449,0.79886,0.76853,0.09945,0.07748,0.25869,0.48291666666666666,0.14520666666666665,0.8206266666666667,0.08951320911291986,294.012,1385304.41,3059305.3,-4.528495823509237,101.081,59.6369
45275,346,1,1,0.693,0.858,0.0,0.12,0.0,0.12,16.284,18.5242,0.89568,0.80209,0.77679,0.07196,0.04525,0.23195,0.47062,0.11638666666666668,0.8248533333333333,0.08276383011252621,157.099,2027753.09,4568509.63,-5.314792344971258,112.194,87.3909
45276,347,1,1,0.692,0.858,0.0,0.079,0.0,0.079,19.173,21.4493,0.88862,0.78927,0.75904,0.06764,0.04636,0.19425,0.45753000000000005,0.10275000000000001,0.8123100000000001,0.0519763054093346,211.985,2002420.76,4632212.62,-0.09732052544716094,146.93,91.3414
45277,348,1,1,0.697,0.861,0.023,0.242,0.041,0.242,12.372,12.3005,0.892,0.7996,0.76929,0.11053,0.08957,0.28809,0.49151333333333336,0.16273,0.8202966666666667,0.1061540739610791,320.775,2377989.21,4144986.97,-2.7222569009785964,216.126,99.4877
45278,349,1,1,0.697,0.86,0.012,0.085,0.028,0.085,17.899,20.6253,0.89209,0.79606,0.76885,0.06433,0.04122,0.20711,0.46160999999999996,0.10422,0.819,0.057649765961105,195.048,1988634.25,3530379.98,-3.5808102824616967,115.131,68.6485
45279,35,1,1,0.698,0.858,0.0,0.099,0.004,0.099,19.432,21.9928,0.88812,0.79115,0.76174,0.06369,0.0381,0.21847,0.4602116666666667,0.10675333333333333,0.81367,0.06768117517640349,203.232,1722075.39,3810891.8,-4.256763591878356,115.568,86.3663
45280,350,1,1,0.695,0.858,0.0,0.147,0.003,0.147,18.42,20.6582,0.90269,0.81012,0.7892,0.07137,0.04293,0.22668,0.47383166666666665,0.11366,0.8340033333333333,0.06953377790196101,214.341,2156696.69,4304638.07,-6.337025653759663,117.383,90.1669
45281,351,1,1,0.697,0.862,0.02,0.252,0.046,0.252,11.35,11.7337,0.89299,0.7996,0.76956,0.10791,0.07991,0.28516,0.4891883333333334,0.15766,0.8207166666666668,0.1099417538382113,424.803,3701517.8,6478485.1,-3.15705209045603,180.388,153.541
45282,352,1,1,0.695,0.862,0.045,0.161,0.048,0.161,14.775,17.337,0.89007,0.80285,0.77616,0.07428,0.05069,0.23078,0.47080500000000003,0.11858333333333333,0.8230266666666667,0.07059641908854246,262.45,1815345.09,3664215.9,-4.764317856216073,157.302,78.3518
45283,353,1,1,0.695,0.858,0.0,0.315,0.004,0.315,12.586,13.9285,0.89635,0.80531,0.7777,0.12411,0.09308,0.30574,0.5003816666666666,0.17431,0.8264533333333333,0.12290389337576926,509.063,3030624.9,5667372.49,-2.4460183790202112,164.327,122.617
45284,354,1,1,0.697,0.863,0.072,0.215,0.049,0.215,15.564,16.157,0.89205,0.79939,0.76598,0.09145,0.0541,0.24937,0.47539,0.13164,0.81914,0.08561394265852869,257.734,2394287.78,4911182.22,-3.0475534501468107,164.568,105.468
45285,355,1,1,0.698,0.859,0.0,0.227,0.007,0.227,12.917,15.0124,0.89588,0.7993,0.76988,0.09673,0.05889,0.27956,0.4833733333333334,0.14506,0.8216866666666668,0.10225738296285272,291.818,2518927.27,5080851.02,-1.5189565403538423,120.239,111.364
45286,356,1,1,0.694,0.858,0.0,0.085,0.0,0.085,16.691,18.9805,0.89043,0.80084,0.77441,0.06237,0.03923,0.20396,0.4618733333333333,0.10185333333333334,0.8218933333333333,0.06252917747478932,99.187,1527970.84,3311018.9,-7.89729453409874,87.235,63.7117
45287,357,1,1,0.693,0.858,0.0,0.038,0.002,0.038,20.794,23.3401,0.89273,0.78912,0.76367,0.05506,0.03251,0.18361,0.45278333333333337,0.09039333333333333,0.8151733333333334,0.04736039376002736,212.009,1740308.84,3331859.57,-6.090097705476941,93.257,96.5108
45288,358,1,1,0.693,0.858,0.0,0.183,0.0,0.183,17.727,19.2505,0.88736,0.7985,0.76533,0.09572,0.06691,0.28736,0.48353,0.14999666666666667,0.8170633333333334,0.11609039865434169,458.979,3246071.65,5311231.12,-1.6229118684836796,221.793,128.22
45289,359,1,1,0.697,0.861,0.019,0.214,0.044,0.214,16.13,17.7466,0.89191,0.7989,0.7664,0.09459,0.05394,0.28469,0.4817383333333333,0.14440666666666666,0.81907,0.10184042191831394,402.871,3091681.97,6379643.78,-0.06689744083586079,170.079,142.849
45290,36,1,1,0.693,0.86,0.0,0.157,0.015,0.157,15.585,16.0992,0.8904,0.78847,0.75231,0.10431,0.0593,0.26911,0.47731666666666667,0.14424,0.8103933333333333,0.09088178011588752,443.034,4180869.69,7952317.61,-2.856832244673209,192.676,211.83
45291,360,1,1,0.693,0.865,0.03,0.209,0.067,0.209,10.022,10.3775,0.89602,0.80222,0.77215,0.10283,0.0732,0.26433,0.485125,0.14678666666666665,0.8234633333333333,0.09999130005016924,282.405,2289076.54,4759657.23,-1.6188090585558936,162.871,104.073
45292,361,1,1,0.693,0.858,0.0,0.06,0.0,0.06,16.884,18.1626,0.88653,0.79603,0.76745,0.06406,0.03865,0.19332,0.45767333333333327,0.09867666666666668,0.8166699999999999,0.053432506043463945,207.689,1550195.65,3683391.33,-8.503669810280986,83.979,74.4989
45293,362,1,1,0.693,0.858,0.0,0.109,0.0,0.109,18.37,19.1554,0.89637,0.79235,0.76679,0.05739,0.02711,0.19852,0.4564216666666666,0.09434,0.8185033333333332,0.05597439717676025,171.672,2200494.54,4954029.68,-3.4663861904763134,80.176,103.58
45294,363,1,1,0.697,0.86,0.012,0.074,0.025,0.074,15.584,17.4865,0.89318,0.80326,0.77386,0.07407,0.0486,0.22704,0.47000166666666665,0.11657,0.8234333333333334,0.07586220996454358,205.94,1695528.43,3437918.64,-9.852988960261582,142.884,65.5315
45295,364,1,1,0.693,0.859,0.0,0.114,0.006,0.114,17.36,18.5205,0.89124,0.79459,0.76789,0.06001,0.0402,0.18949,0.4572366666666667,0.09656666666666668,0.8179066666666667,0.05734939596732146,206.068,1359843.01,2763976.68,-10.0,147.963,53.3221
45296,365,1,1,0.693,0.859,0.0,0.14,0.008,0.14,17.739,18.5983,0.89151,0.80077,0.77554,0.07013,0.04634,0.22049,0.46746333333333334,0.11232000000000002,0.8226066666666667,0.07166825209278613,263.383,2236805.07,4368898.41,-7.0243327724468765,142.528,78.8843
45297,366,1,1,0.696,0.861,0.0,0.122,0.036,0.122,15.207,16.286,0.89373,0.80558,0.77526,0.09107,0.05818,0.25826,0.4803466666666667,0.13583666666666666,0.8248566666666667,0.09239283660426736,328.37,3187258.09,5711114.7,-3.3610199689673004,60.714,129.821
45298,367,1,1,0.694,0.858,0.0,0.07,0.006,0.07,16.882,18.7794,0.8856,0.78829,0.75756,0.06051,0.03601,0.18685,0.45247,0.09445666666666667,0.8104833333333333,0.04769382617378142,196.32,1560899.82,2691366.79,-6.966178373653186,164.93,51.5429
45299,368,1,1,0.695,0.861,0.023,0.142,0.028,0.142,17.126,18.1477,0.89304,0.80099,0.77404,0.06795,0.03718,0.20053,0.46228833333333336,0.10188666666666667,0.82269,0.06587182186776772,210.986,1719812.25,4007646.02,-4.081715164732181,103.683,77.7076
45300,369,1,1,0.693,0.858,0.0,0.081,0.001,0.081,19.452,22.2051,0.89557,0.79776,0.769,0.07059,0.04817,0.21542,0.466085,0.11139333333333333,0.8207766666666667,0.06885577260982245,142.875,1974040.08,4296611.48,-7.139093331529757,94.198,84.2501
45301,37,1,1,0.693,0.859,0.0,0.139,0.01,0.139,17.952,18.613,0.89428,0.7986,0.77256,0.07885,0.04771,0.24575,0.47295833333333337,0.12410333333333334,0.8218133333333334,0.08473004561383277,342.553,2673030.01,5624053.26,-4.644934973959183,120.876,119.892
45302,370,1,1,0.694,0.858,0.0,0.07,0.001,0.07,18.672,20.9242,0.88744,0.79606,0.76625,0.07806,0.05195,0.22961,0.46822833333333336,0.11987333333333335,0.8165833333333333,0.08001091110054404,282.789,1838654.01,4167053.31,-4.660109991642856,89.576,89.9949
45303,371,1,1,0.693,0.858,0.0,0.102,0.003,0.102,13.771,15.183,0.89486,0.79443,0.76772,0.05763,0.03424,0.1886,0.45624666666666663,0.09349,0.8190033333333333,0.053234225782216524,264.243,2347734.13,4217257.53,-3.332327535619502,147.081,77.7815
45304,372,1,1,0.693,0.861,0.0,0.156,0.023,0.156,16.146,15.6453,0.89167,0.80539,0.77736,0.07702,0.04726,0.21726,0.4693266666666667,0.1138466666666667,0.8248066666666668,0.06773087169276551,376.018,2887869.97,5668073.03,-4.011886905536934,158.183,102.742
45305,373,1,1,0.693,0.859,0.0,0.233,0.017,0.233,14.994,15.5036,0.89153,0.7941,0.76725,0.07836,0.05332,0.22972,0.4690466666666667,0.12046666666666667,0.8176266666666668,0.07403807006776333,158.461,1814347.86,3742035.96,-6.317964025573684,115.704,89.1127
45306,374,1,1,0.696,0.859,0.0,0.043,0.005,0.043,13.633,15.4046,0.89165,0.79767,0.77081,0.06725,0.0425,0.2198,0.4649466666666667,0.10985,0.8200433333333333,0.07003049429622478,186.076,1948801.23,3661213.05,-8.177106514936664,148.602,85.6241
45307,375,1,1,0.699,0.861,0.0,0.243,0.03,0.243,8.679,9.89703,0.89079,0.79865,0.76542,0.10132,0.06589,0.25364,0.479285,0.14028333333333332,0.8182866666666667,0.09394266339950264,326.413,2903791.96,5583934.54,-2.8577106867888764,176.202,105.003
45308,376,1,1,0.693,0.86,0.011,0.052,0.019,0.052,15.635,16.7931,0.89007,0.79106,0.76612,0.05538,0.03175,0.19216,0.4544233333333333,0.09309666666666666,0.81575,0.0514056286890991,163.075,1880998.68,3727928.65,-4.232586652248894,98.423,87.6599
45309,377,1,1,0.696,0.861,0.01,0.106,0.033,0.106,15.626,17.5332,0.89073,0.79263,0.76171,0.0859,0.05384,0.2513,0.472685,0.1303466666666667,0.8150233333333333,0.08544344169786201,247.302,1655758.18,3973290.27,-5.050367098397007,176.18,95.2341
45310,378,1,1,0.693,0.859,0.0,0.124,0.007,0.124,15.208,16.5156,0.88889,0.79596,0.76595,0.06883,0.03768,0.20552,0.4604716666666667,0.10401,0.8169333333333334,0.06334462971426547,280.068,1952377.64,4734543.7,-3.965582683010225,114.248,105.151
45311,379,1,1,0.698,0.861,0.023,0.148,0.03,0.148,17.84,20.4486,0.8907,0.79343,0.76865,0.055,0.03041,0.19571,0.45565,0.09370666666666666,0.8175933333333334,0.04931863653546315,301.48,1896556.56,3573956.24,-6.337842422423809,169.497,66.2889
45312,38,1,1,0.693,0.859,0.0,0.205,0.017,0.205,14.621,15.2554,0.89094,0.79457,0.76883,0.07515,0.05199,0.23501,0.46941499999999997,0.12071666666666665,0.8181133333333332,0.07742040085140615,209.686,2482403.93,4281607.55,-8.141842786879977,170.779,93.8948
45313,380,1,1,0.693,0.858,0.0,0.168,0.0,0.168,17.796,19.4451,0.88745,0.79168,0.76032,0.08556,0.05806,0.26404,0.4745183333333333,0.13588666666666668,0.8131499999999999,0.10486875576898455,396.146,2657326.62,4743416.58,-4.987276676010673,231.011,95.5453
45314,381,1,1,0.7,0.86,0.0,0.158,0.019,0.158,10.982,12.7327,0.89203,0.80075,0.76956,0.10497,0.07133,0.28422,0.4871433333333334,0.15350666666666665,0.8207800000000001,0.1048119632061571,366.778,2875893.64,5467768.67,-2.349741020592623,188.619,111.937
45315,382,1,1,0.693,0.861,0.0,0.2,0.026,0.2,9.592,10.7079,0.88882,0.79764,0.76676,0.09169,0.06739,0.24593,0.4763716666666667,0.13500333333333334,0.81774,0.08393024920951575,386.358,2270779.43,4355351.8,-2.9103816685223673,165.56,82.4576
45316,383,1,1,0.693,0.858,0.0,0.058,0.006,0.058,18.759,20.8741,0.89321,0.80342,0.77528,0.0642,0.03959,0.21082,0.46442,0.10487,0.82397,0.061306666443124415,171.31,2079505.18,4291681.11,-3.7903344372931076,133.495,97.2721
45317,384,1,1,0.694,0.859,0.0,0.165,0.006,0.165,18.779,21.0218,0.89133,0.79297,0.76565,0.06605,0.04299,0.22084,0.46330499999999997,0.10996,0.81665,0.07263079883996397,222.785,1769401.77,3833248.38,-3.0240429513927616,151.09,68.274
45318,385,1,1,0.693,0.861,0.0,0.063,0.019,0.063,14.485,15.9226,0.88536,0.78961,0.75849,0.0746,0.04574,0.22036,0.46236000000000005,0.11356666666666666,0.8111533333333334,0.07239546201890336,203.147,2431174.11,4503308.94,-7.051717193310608,141.605,117.124
45319,386,1,1,0.698,0.86,0.0,0.081,0.02,0.081,13.311,15.6462,0.88969,0.79997,0.77402,0.06275,0.04463,0.19971,0.461795,0.10236333333333332,0.8212266666666667,0.06028105820878409,195.358,1171105.94,2558747.23,-5.9088227716732,103.538,55.2667
45320,387,1,1,0.693,0.859,0.0,0.103,0.007,0.103,12.265,13.4294,0.88776,0.79792,0.77335,0.05669,0.03957,0.18373,0.45650333333333337,0.09333000000000001,0.8196766666666667,0.04961180131067522,159.093,1250848.54,2480387.42,-4.063240760356899,65.288,51.9908
45321,388,1,1,0.694,0.861,0.041,0.164,0.024,0.164,17.334,18.2402,0.89009,0.79554,0.76536,0.07706,0.04604,0.22892,0.46716833333333335,0.11734,0.8169966666666667,0.07202262110076844,291.628,2827246.83,5190136.22,-4.307689211844041,196.304,116.337
45322,389,1,1,0.698,0.859,0.0,0.09,0.009,0.09,15.962,18.6913,0.89094,0.79336,0.76654,0.06938,0.04525,0.21555,0.46350333333333327,0.11005999999999999,0.8169466666666666,0.06614780542440712,297.92,1912041.28,3604343.86,-5.237002310369045,187.222,72.9361
45323,39,1,1,0.695,0.859,0.0,0.245,0.013,0.245,18.361,20.2221,0.89073,0.80062,0.77048,0.09955,0.05803,0.26172,0.48018833333333333,0.13976666666666668,0.82061,0.09475694925058632,496.696,4203420.39,7554727.62,-0.026518397378954277,252.812,143.906
45324,390,1,1,0.697,0.859,0.0,0.131,0.005,0.131,19.656,22.2004,0.88995,0.79946,0.77201,0.06195,0.03523,0.22123,0.46330499999999997,0.10613666666666667,0.8204733333333333,0.06523267505690454,150.076,1590403.53,3520196.73,-7.555861492805373,90.737,71.4353
45325,391,1,1,0.693,0.861,0.0,0.191,0.032,0.191,14.688,13.7688,0.89913,0.80586,0.77586,0.08866,0.04851,0.25285,0.4784783333333334,0.1300066666666667,0.8269500000000001,0.09443172949831934,210.1,2219719.47,4704262.66,-2.7452559638003953,181.526,100.121
45326,392,1,1,0.697,0.861,0.011,0.16,0.036,0.16,11.04,12.8314,0.8874,0.79479,0.76563,0.06454,0.03981,0.21159,0.4606266666666667,0.10531333333333333,0.81594,0.06745371004217306,244.639,1963398.82,3824839.09,-6.500410409089259,123.834,77.3539
45327,393,1,1,0.697,0.858,0.0,0.157,0.001,0.157,15.231,18.2759,0.89688,0.7918,0.7622,0.0753,0.04731,0.24129,0.46912999999999994,0.1213,0.8169599999999999,0.07487791242892855,206.419,2921780.73,5482758.52,-6.770420760585758,145.921,134.566
45328,394,1,1,0.693,0.858,0.0,0.157,0.004,0.157,12.654,14.022,0.88689,0.7899,0.75635,0.07224,0.04471,0.21001,0.46001666666666663,0.10898666666666668,0.8110466666666666,0.06469288741936907,265.726,2232815.34,4068350.51,-5.42887481652797,128.088,73.8432
45329,395,1,1,0.693,0.859,0.0,0.106,0.005,0.106,12.519,13.3264,0.88716,0.791,0.76187,0.05602,0.0379,0.18651,0.45341000000000004,0.09347666666666667,0.8133433333333334,0.05819593409541994,232.42,1341184.34,3019665.0,-4.75359173663114,133.025,41.8811
45330,396,1,1,0.693,0.859,0.0,0.246,0.013,0.246,13.408,13.6172,0.90417,0.80883,0.78081,0.10254,0.05945,0.2879,0.49061666666666665,0.14996333333333334,0.83127,0.10595249738544227,363.479,3321261.21,6610479.3,-5.128479467869261,208.822,183.454
45331,397,1,1,0.694,0.859,0.0,0.083,0.011,0.083,16.019,17.5211,0.88747,0.789,0.75887,0.06705,0.04058,0.19559,0.4564266666666667,0.10107333333333335,0.8117800000000001,0.05499643542570993,260.14,1905903.0,3238141.44,-6.642125430626883,134.927,59.6366
45332,398,1,1,0.693,0.859,0.0,0.189,0.01,0.189,14.524,15.1157,0.88712,0.7864,0.75562,0.07937,0.05023,0.23028,0.4648366666666667,0.11996000000000001,0.8097133333333333,0.0738633897388354,284.812,2197691.12,4277432.33,-7.747613163486916,147.763,88.8884
